time,Ia,Ib,Ic,Va,Vb,Vc
0.282058171891629,-1.49037516936042,-0.444557909990563,1.93493307935088,26.9360497173785,-2038.72035866001,2011.78430894263
0.282060968081748,-1.48917286987587,-0.446347720983617,1.93552059085939,25.9529257369901,-2040.94586416496,2014.99293842797
0.282063764271867,-1.48796934986217,-0.448137224328361,1.93610657419044,23.9863741444793,-2042.67806426274,2018.69169011826
0.282066560461986,-1.48676460765035,-0.449926421240259,1.93669102889051,21.1125743364992,-2043.95504655065,2022.84247221415
0.282069356652105,-1.48555864184039,-0.451715312669156,1.93727395450945,17.4426079262993,-2044.83234974563,2027.38974181933
0.282072152842224,-1.48435145137805,-0.453503899219705,1.93785535059766,13.1179318078413,-2045.38070020337,2032.26276839553
0.282074949032343,-1.48314303563047,-0.455292181075819,1.93843521670619,8.30503144131853,-2045.68333856146,2037.37830712014
0.282077745222462,-1.48193339444718,-0.457080157939996,1.93901355238708,3.18909744171651,-2045.83285803519,2042.64376059347
0.282081303830443,-1.48039215737579,-0.459355207469629,1.93974736484532,-3.42115514238833,-2045.97112941912,2049.39228456151
0.282086329187253,-1.47821229596154,-0.462567111182384,1.94077940714383,-12.167080872667,-2046.45639224932,2058.62347312198
0.282090228223023,-1.47651828508307,-0.465058445930171,1.94157673101315,-18.0054896857345,-2047.30296860702,2065.30845829275
0.282093468004908,-1.47510889922901,-0.467128076098836,1.94223697532775,-21.8593698762636,-2048.50270047644,2070.3620703527
0.282096707786792,-1.47369788449494,-0.469197276677631,1.94289516117247,-24.5675152749081,-2050.27313046517,2074.84064574008
0.282099947568676,-1.47228524620757,-0.471266041656288,1.94355128786376,-25.9908391624631,-2052.68379868873,2078.67463785119
0.28210318735056,-1.47087099001366,-0.473334364710358,1.94420535472392,-26.0577684193427,-2055.77048848281,2081.82825690216
0.282106427132444,-1.4694551216829,-0.47540223939327,1.94485736107607,-24.7657829816997,-2059.53445665122,2084.30023963292
0.282109666914328,-1.4680376468875,-0.47746965935701,1.94550730624441,-22.181678574369,-2063.94230210075,2086.12398067512
0.282112906696212,-1.46661857098524,-0.479536618569748,1.94615518955489,-18.438408455213,-2068.92754497211,2087.36595342733
0.282116146478097,-1.46519789881931,-0.481603111516269,1.94680101033548,-13.7283720562477,-2074.39398232081,2088.12235437706
0.282119386259981,-1.4637756345452,-0.483669133371223,1.94744476791632,-8.29356080328648,-2080.22061520769,2088.51417601097
0.282122626041865,-1.46235178149302,-0.485734680136761,1.94808646162968,-2.41312945209233,-2086.26786303092,2088.68099248301
0.282126764887082,-1.4605304913009,-0.488372735176311,1.94890322647711,5.22284008574206,-2094.05190529464,2088.8290652089
0.282132704287947,-1.45791235079316,-0.492157074369197,1.95006942516226,15.1816936755074,-2104.71649232946,2089.53479865395
0.282136985412734,-1.45602188878934,-0.494883826299212,1.95090571508845,21.0077350632091,-2111.72278039927,2090.71504533606
0.282140488884761,-1.45447276191277,-0.497114647817859,1.95158740973053,24.4633744809694,-2116.79746461764,2092.33409013667
0.282143992356788,-1.45292177677487,-0.499344909063492,1.95226668583826,26.4756229562154,-2121.14786185408,2094.67223889787
0.282147495828814,-1.45136893009313,-0.501574612495193,1.95294354258822,26.9249041270921,-2124.71417987493,2097.78927574784
0.282150281767665,-1.45013278535633,-0.503347262102089,1.95348004745832,26.1435964807326,-2126.97895178901,2100.83535530828
0.282153067706515,-1.44889545948917,-0.505119562071692,1.95401502156076,24.3786989739017,-2128.75028292837,2104.37158395447
0.282155853645365,-1.44765695083903,-0.506891513645532,1.95454846448446,21.6981679661872,-2130.06214943439,2108.3639814682
0.282158639584215,-1.44641725799982,-0.508663117822043,1.95508037582177,18.2049902036672,-2130.96604265396,2112.76105245029
0.282161425523065,-1.44517637988815,-0.510434375277445,1.9556107551655,14.0328969758345,-2131.52882620366,2117.49592922782
0.282164211461915,-1.44393431582021,-0.512205286289008,1.95613960210912,9.34136516682406,-2131.83023649592,2122.48887132909
0.282166997400766,-1.44269106557502,-0.513975850672114,1.95666691624703,4.3096249571538,-2131.95988659158,2127.65026163443
0.282170450308496,-1.44114852893829,-0.516169815484308,1.95731834442249,-2.08701436510455,-2132.03813761022,2134.12515197533
0.282175057957493,-1.43908729500098,-0.519096662117713,1.95818395711859,-10.2659459139807,-2132.3170377421,2142.58298365608
0.282179195650151,-1.43723354094737,-0.521724164175875,1.95895770512314,-16.7245396428168,-2133.00667792775,2149.73121757057
0.282182496364447,-1.43575290226965,-0.523819608347427,1.95957251061698,-20.9086880203936,-2134.03817687836,2154.94686489876
0.282185797078742,-1.43427061433027,-0.525914546491607,1.96018516082178,-23.9559024884882,-2135.63579960763,2159.59170209611
0.282189097793038,-1.43278668267628,-0.528008972399104,1.96079565507529,-25.7030168284496,-2137.88112585222,2163.58414268067
0.282192398507334,-1.43130111324781,-0.530102879474779,1.96140399272249,-26.0583542203935,-2140.81999067677,2166.87834489716
0.282195699221629,-1.42981391216663,-0.532196260943275,1.96201017310981,-25.0039301817449,-2144.46138297537,2169.46531315712
0.282198999935925,-1.42832508549654,-0.534289110088603,1.96261419558504,-22.5963889323368,-2148.77697728878,2171.37336622112
0.282202300650221,-1.42683463900468,-0.536381420493362,1.96321605949795,-18.9642337260168,-2153.70251864138,2172.6667523674
0.282205601364516,-1.42534257793931,-0.53847318626129,1.9638157642005,-14.3011010242387,-2159.14118545581,2173.44228648005
0.282208902078812,-1.42384890683565,-0.540564402211447,1.964413309047,-8.85547637441141,-2164.96873161424,2173.82420798865
0.282212202793108,-1.42235362936006,-0.542655064034102,1.96500869339406,-2.91745924611496,-2171.04010404033,2173.95756328644
0.282216275706164,-1.42050632323752,-0.545234065248174,1.9657403884856,4.58052430648718,-2178.61398270578,2174.03345839929
0.282221899873918,-1.41795142192931,-0.548793931405003,1.96674535333422,14.1421469283894,-2188.67051633578,2174.52836940739
0.282226333122743,-1.41593424325183,-0.551598847596575,1.96753309084831,20.3576791837606,-2195.93199448482,2175.57431530106
0.282229879629538,-1.41431845996332,-0.553841994234799,1.96816045419802,24.023942290486,-2201.08490908757,2177.06096679708
0.282233426136333,-1.41270082296878,-0.556084495666192,1.96878531863487,26.2402369267636,-2205.51007889709,2179.26984197033
0.282236352724646,-1.41136454582731,-0.557934530463353,1.96929907629057,26.8797974326801,-2208.56499465887,2181.68519722619
0.282239279312959,-1.41002700216234,-0.559784129160722,1.96981113132296,26.4041605461678,-2211.06042677693,2184.65626623076
0.282242205901272,-1.40868818992736,-0.561633293371815,1.97032148329908,24.8342519744976,-2213.00683579463,2188.17258382013
0.282245132489585,-1.40734810721428,-0.563482024574417,1.9708301317886,22.237078334759,-2214.43772271841,2192.20064438365
0.282248059077898,-1.40600675236958,-0.565330323992294,1.97133707636178,18.7223992122802,-2215.40796503576,2196.68556582348
0.282250985666211,-1.40466412410974,-0.567178192480068,1.97184231658971,14.4383095826051,-2215.99160792788,2201.55329834527
0.282253912254524,-1.40332022162308,-0.569025630421768,1.97234585204475,9.56516505962622,-2216.27882689569,2206.71366183606
0.282256838842837,-1.40197504465185,-0.570872637648917,1.97284768230067,4.30805205929232,-2216.37216284252,2212.06411078322
0.28225976543115,-1.40062859355086,-0.5727192133819,1.97334780693266,-1.11182781072421,-2216.38221426916,2217.49404207988
0.282263916568132,-1.39871657505175,-0.575337693246154,1.97405426829781,-8.57905981181716,-2216.50342784782,2225.08248765964
0.282268178728465,-1.39675075995879,-0.578025291575265,1.97477605153396,-15.4505571170562,-2217.02161585331,2232.47217297036
0.282271533470995,-1.39520157836633,-0.580140041509299,1.97534161987554,-19.9369050632477,-2217.88773345748,2237.82463852073
0.282274888213525,-1.39365073732621,-0.582254206929595,1.97590494425571,-23.3040382979036,-2219.31094523589,2242.61498353379
0.282278242956054,-1.39209824256252,-0.584367781481479,1.9764660240439,-25.3651325040853,-2221.38465987097,2246.74979237506
0.282281597698584,-1.39054410026974,-0.586480758347737,1.97702485861738,-26.0079174463192,-2224.16500903658,2250.1729264829
0.282284952441113,-1.38898831688676,-0.588593130468989,1.97758144735565,-25.1979236219577,-2227.66922404142,2252.86714766338
0.282288307183643,-1.38743089883931,-0.59070489080079,1.97813578964,-22.9801762214547,-2231.87478884673,2254.85496506819
0.282291661926173,-1.38587185228101,-0.592816032573011,1.97868788485392,-19.4769007266009,-2236.7205872692,2256.1974879958
0.282295016668702,-1.38431118284983,-0.59492654953358,1.97923773238331,-14.8809052634099,-2242.11021180572,2256.99111706913
0.282298371411232,-1.38274889545343,-0.597036436163214,1.97978533161654,-9.44500713333309,-2247.91725036825,2257.36225750159
0.282301726153761,-1.38118499409491,-0.599145687849688,1.9803306819445,-3.46813267275343,-2253.99223635413,2257.46036902689
0.282305080896291,-1.37961948174845,-0.601254301012211,1.98087378276056,2.72112171913477,-2260.17086813214,2257.449746413
0.282309989933251,-1.3773257480269,-0.604338705270031,1.98166445329683,11.3629116012225,-2269.00003230066,2257.63712069944
0.282314743924059,-1.37510117582592,-0.607324381568725,1.98242555739454,18.5425185656061,-2276.95050716044,2258.40798859484
0.282318465887831,-1.37335727223096,-0.60966100796139,1.98301828019225,22.8664225131242,-2282.52290444884,2259.65648193572
0.282322187851603,-1.37161138475507,-0.611996845611219,1.98360823036619,25.6787494885898,-2287.33636058137,2261.65761109278
0.282325148014609,-1.37022142205589,-0.613854029233425,1.98407545128922,26.7095736289903,-2290.55941685216,2263.84984322317
0.282328108177616,-1.3688302003253,-0.615710717176669,1.98454091750187,26.607240453337,-2293.21389496767,2266.60665451433
0.282331068340622,-1.36743771747741,-0.617566911123853,1.98500462860117,25.3769633393915,-2295.30239927536,2269.92543593597
0.282334028503628,-1.36604397152539,-0.619422612662054,1.98546658418734,23.0728341391764,-2296.8519733715,2273.77913923233
0.282336988666635,-1.36464896070673,-0.621277823154571,1.98592678386121,19.7946002885003,-2297.91248864063,2278.11788835213
0.282339948829641,-1.36325268360893,-0.623132543615618,1.98638522722445,15.6835824253774,-2298.55460306641,2282.87102064104
0.282342908992648,-1.36185513928204,-0.624986774598113,1.98684191388005,10.9167935023474,-2298.86682079023,2287.95002728788
0.282345869155654,-1.36045632733163,-0.626840516100934,1.98729684343246,5.69940156612188,-2298.95172350197,2293.25232193585
0.28234882931866,-1.35905624798779,-0.628693767499978,1.98775001548767,0.255920852728423,-2298.92156598792,2298.66564513519
0.282352724520183,-1.3572119907832,-0.631131663403094,1.98834365418619,-6.81820031635812,-2298.923213424,2305.74141374035
0.28235728649421,-1.35504925548845,-0.633985783990286,1.98903503947864,-14.3504267469971,-2299.29710638689,2313.64753313389
0.282360768210794,-1.35339663257197,-0.636163264097538,1.98955989666941,-19.1783866782368,-2300.03956071512,2319.21794739335
0.282364249927379,-1.35174227168198,-0.638340048103913,1.99008231978579,-22.8482500711655,-2301.35825836885,2324.20650844002
0.282367731643964,-1.35008617914075,-0.640516129056139,1.99060230819679,-25.1405908276263,-2303.36290859036,2328.50349941799
0.282371213360549,-1.34842836184918,-0.642691499431317,1.99111986128039,-25.9208994067228,-2306.12076238306,2332.04166178978
0.282374695077133,-1.34676882701756,-0.644866151400028,1.99163497841749,-25.1439970686856,-2309.654405353,2334.79840242168
0.282378176793718,-1.34510758185851,-0.647040077132837,1.99214765899125,-22.8563676514757,-2313.94059181702,2336.79695946849
0.282381658510303,-1.34344463327723,-0.649213269110311,1.99265790238744,-19.1935797270878,-2318.91153372649,2338.10511345358
0.282385140226888,-1.34177998758058,-0.651385720414202,1.99316570799468,-14.3723808888906,-2324.45885352492,2338.83123441381
0.282388621943473,-1.34011365022201,-0.653557424982567,1.99367107520447,-8.67791482571852,-2330.4399756114,2339.11789043712
0.282392103660057,-1.33844562559725,-0.655728377814096,1.99417400341124,-2.4468653092556,-2336.68655434702,2339.13341965627
0.282395585376642,-1.33677591690271,-0.657898575109726,1.99467449201234,3.95245057762872,-2343.01442744068,2339.06197686305
0.282400731949337,-1.33430472106612,-0.661105108923931,1.99540982998995,12.8160727518057,-2352.06506700002,2339.24899424821
0.282405258419804,-1.33212823802377,-0.663923921902318,1.99605215992599,19.3812659250711,-2359.40483412868,2340.02356820361
0.282408838612572,-1.33040474324919,-0.666152541826744,1.99655728507583,23.3108532552005,-2364.57521538095,2341.26436212575
0.282412418805341,-1.32867946648129,-0.668380361162996,1.99705982764419,25.8103291518587,-2369.0275202152,2343.21719106334
0.282415323006458,-1.32727863567007,-0.670186949728856,1.99746558539882,26.6790667093419,-2372.05754378817,2345.37847707883
0.282418227207575,-1.32587662838329,-0.671993014615473,1.99786964299866,26.4579966898762,-2374.54067104416,2348.08267435429
0.282421131408692,-1.32447344269184,-0.673798557415298,1.99827200010704,25.1570864004834,-2376.4818834768,2351.32479707631
0.282424035609808,-1.32306907677062,-0.675603579619373,1.99867265638989,22.8312492491432,-2377.90863563958,2355.07738639044
0.282426939810925,-1.32166352901168,-0.677408082502269,1.99907161151385,19.5773971476531,-2378.86938133502,2359.29198418736
0.282429844012042,-1.32025679813753,-0.679212067009051,1.99946886514648,15.5306160663235,-2379.43166139343,2363.9010453271
0.282432748213159,-1.31884888330255,-0.681015533654153,1.9998644169566,10.8587356481257,-2379.67938848206,2368.82065283393
0.282435652414275,-1.31743978417668,-0.682818482437814,2.00025826661439,5.75543874509299,-2379.70940187411,2373.95396312902
0.282438556615392,-1.31602950100772,-0.684620912783843,2.00065041379146,0.432249507108054,-2379.62746149338,2379.19521198627
0.28244245169189,-1.31413619070825,-0.687037492239274,2.00117368294743,-6.62591411704125,-2379.55502208429,2386.18093620133
0.282447047612541,-1.31189948484304,-0.689887679103071,2.00178716394601,-14.2065565329463,-2379.83864280435,2394.0451993373
0.282450544832333,-1.31019551000956,-0.692055617636241,2.0022511276457,-19.0556057207189,-2380.51076187143,2399.56636759215
0.282454042052125,-1.30848983388051,-0.694222786321819,2.00271262020223,-22.7436044591821,-2381.76047902975,2404.50408348894
0.282456929953822,-1.30708005818935,-0.696011785848359,2.00309184403761,-24.7600891692416,-2383.30472812491,2408.06481729415
0.282459817855519,-1.30566913068585,-0.697800251424647,2.00346938211039,-25.7425950542909,-2385.36396595285,2411.10656100714
0.282462705757216,-1.30425705552398,-0.699588178585386,2.00384523410926,-25.6512850064748,-2387.95810896569,2413.60939397216
0.282465593658913,-1.30284383689226,-0.70137556283334,2.0042193997255,-24.4908359101005,-2391.08481662918,2415.57565253928
0.282468481560609,-1.30142947890876,-0.703162399742519,2.00459187865117,-22.309339015022,-2394.72004122415,2417.02938023918
0.282471369462306,-1.30001398550048,-0.704948685078981,2.00496267057935,-19.1964629453955,-2398.81894634323,2418.01540928863
0.282474257364003,-1.29859736028867,-0.706734414915782,2.00533177520435,-15.2799372680913,-2403.31766510837,2418.59760237646
0.2824771452657,-1.2971796064875,-0.70851958573443,2.00569919222183,-10.7203816792833,-2408.13588557832,2418.8562672576
0.282480715139928,-1.29542549721082,-0.71072554392566,2.00615104113638,-4.50015071117923,-2414.38110629595,2418.88125700713
0.282484285014156,-1.29366967129901,-0.712930638949889,2.0066003102488,2.0229941359471,-2420.77470043085,2418.7517062949
0.282489114269247,-1.2912916973544,-0.715912268640843,2.00720396599514,10.5378457848221,-2429.26414827156,2418.72630248674
0.282493911372921,-1.28892645102188,-0.718872475370531,2.0077989263923,17.8787505575149,-2437.13284399463,2419.25409343711
0.282497638374597,-1.28708668992686,-0.721171259538089,2.00825794946485,22.3315440539959,-2442.61711087564,2420.28556682164
